$N$[$2.76$TeV],$p$,$\sigma_k$,$w$ [fm],$d_{\mathrm{min}}$ [fm],$\tau_R$ [fm/$c$],$\alpha$,"$T_{\eta,\mathrm{kink}}$ [GeV]","$a_{\eta,\mathrm{low}}$ [GeV${}^{-1}$]","$a_{\eta,\mathrm{high}}$ [GeV${}^{-1}$]",$(\eta/s)_{\mathrm{kink}}$,$(\zeta/s)_{\max}$,"$T_{\zeta,c}$ [GeV]",$w_{\zeta}$ [GeV],$\lambda_{\zeta}$,$b_{\pi}$,$T_{\mathrm{sw}}$ [GeV]
10.903948678933116,0.01876652201528206,1.486403479456941,0.6795169054483551,1.2236616823328594,1.6673910448166782,0.2077461103110654,0.24237753331161652,-0.7127653328520471,1.4640140467011966,0.18108264344854577,0.04610629040532045,0.23071791671369923,0.03343938937471609,0.21628750644617656,2.1282126548736837,0.1601127374658428
18.553869056487038,0.6250978365877619,1.4404552732959768,0.5414751200400459,0.9424548830011208,1.6324319232376838,0.15758545790770503,0.14682927590045045,-1.964704209905399,1.0366390741920386,0.06502572535692408,0.02286456927283373,0.1834851520453962,0.08584591881387471,0.036392008480285454,5.720045275709016,0.1576545872189997
17.68346758533054,0.4565387914012684,1.3786630651680971,0.5339043811754461,1.6481289915640818,1.6905482634007756,0.17479255521093107,0.1451157818425577,-1.969898929023477,0.9375973478571581,0.07852761691219212,0.025926199507158215,0.17685805477905275,0.08928027410892268,-0.03680794351648986,5.556382838431993,0.15583550545237074
19.83384338653849,0.05292621772763817,0.6129065968990006,0.5922195556792613,2.5449690991550646,0.6896721133340682,0.2592299912647962,0.220225279613951,-1.9826149517302971,-0.5849238602311315,0.09452417800189482,0.15167554502509878,0.28608306783942467,0.05085766318470296,0.3541471134561853,2.9932991125961843,0.13069596214223536
15.290268760235499,0.24159357069814946,1.835585529103085,0.5836080653450781,0.6040685316912264,1.8473373760894898,-0.13347403285172504,0.2947480482176611,-1.813110984775467,0.3157168791951752,0.02176954658202708,0.07325919698871605,0.22679942699630823,0.06122014407205623,-0.004931476208219654,6.706581113011207,0.15900513499599397
15.290268760235499,0.24159357069814946,1.835585529103085,0.5836080653450781,0.6040685316912264,1.8473373760894898,-0.13347403285172504,0.2947480482176611,-1.813110984775467,0.3157168791951752,0.02176954658202708,0.07325919698871605,0.22679942699630823,0.06122014407205623,-0.004931476208219654,6.706581113011207,0.15900513499599397
11.768544160004941,-0.47221179683828474,1.0475461664505556,1.2942443235787662,3.015897942215064,1.742876667561384,-0.06273387183966656,0.2490041610564378,-1.2719740413832514,1.1069826038504178,0.1750731357364359,0.02193480555498767,0.296358983846192,0.14967822750102397,-0.7629399825534051,6.36888083183102,0.16464314815283204
16.878818146306905,-0.6862244372555968,1.0739571906810188,0.8486162039552986,1.6410983797537746,1.3131723876433616,0.27826398562803895,0.1964661507927044,-1.8898273362162923,1.6085118108872207,0.16868381376274047,0.0248875026468521,0.28363964559534544,0.10120060986482945,0.2687786205504792,4.250150867154658,0.1644952071431981
14.587580263568624,-0.3275961286186042,1.62134219643316,0.6054819358567485,3.878239755844577,1.7766938687081204,0.1272970119978303,0.19344051826085037,0.6643990034825897,1.293163271892964,0.1514200705560211,0.014518971657927265,0.21486816430214367,0.11479682787579697,-0.7623101407863973,6.280419654849162,0.15380548441478412
14.59775746803199,-0.3269817174777158,1.6204899350280333,0.6054682917581138,3.8870556307289745,1.7785893294384683,0.1270864501835699,0.19325213492660354,0.6701722991698464,1.2929586570691864,0.15141978601329148,0.014363022085457408,0.21499373323001858,0.11477974394986373,-0.7626251104395809,6.2831001769851635,0.15379789033598945
14.59775746803199,-0.3269817174777158,1.6204899350280333,0.6054682917581138,3.8870556307289745,1.7785893294384683,0.1270864501835699,0.19325213492660354,0.6701722991698464,1.2929586570691864,0.15141978601329148,0.014363022085457408,0.21499373323001858,0.11477974394986373,-0.7626251104395809,6.2831001769851635,0.15379789033598945
14.59964136377208,-0.3267955308843037,1.6206566960219455,0.6053973818728746,3.8854511716876745,1.778694044236008,0.1267926469297368,0.1932351261717441,0.6688966761945003,1.2922639161428764,0.1513988055175654,0.01435984318849102,0.21499536432165475,0.11480256833610336,-0.7620710685663552,6.279499668598479,0.15378876124467394
14.59964136377208,-0.3267955308843037,1.6206566960219455,0.6053973818728746,3.8854511716876745,1.778694044236008,0.1267926469297368,0.1932351261717441,0.6688966761945003,1.2922639161428764,0.1513988055175654,0.01435984318849102,0.21499536432165475,0.11480256833610336,-0.7620710685663552,6.279499668598479,0.15378876124467394
15.859797173022098,-0.43259213928644946,1.932829874142565,0.6692094376144867,2.0998698401655593,1.627001676029287,0.18145017971418573,0.194226995046994,-0.2168160498595113,0.025497052650692575,0.11648090247926787,0.1299419223578483,0.22108601980918707,0.02700882223469249,0.5147891386872656,5.830032622436336,0.1429372930918966
15.859797173022098,-0.43259213928644946,1.932829874142565,0.6692094376144867,2.0998698401655593,1.627001676029287,0.18145017971418573,0.194226995046994,-0.2168160498595113,0.025497052650692575,0.11648090247926787,0.1299419223578483,0.22108601980918707,0.02700882223469249,0.5147891386872656,5.830032622436336,0.1429372930918966
18.038047712514153,-0.49212373848299185,1.6817409379506665,0.675981466706712,1.9691905645701506,1.9856629290008359,0.11228207379683125,0.2168194448010231,0.23911991462938942,0.7993453880890552,0.18668879192181015,0.07987207715767489,0.23672405476637573,0.11416482353322766,-0.7868221380849361,3.293140099124785,0.14909107576467942
18.25269604669624,0.5427416214657796,1.966366683625779,0.7137201216923548,4.460399945454861,1.6610600256598795,0.14642123048010258,0.2476386469374919,-1.9928725458301937,-0.13921072475089635,0.15009567521271663,0.1366354499096084,0.25287355328612043,0.053599903444086036,-0.3415511780572045,7.81137063630068,0.15663092617631647
10.187418563974733,-0.4690583669026547,0.5204918770636104,1.304923047972038,1.229592315522988,1.8612026676112536,0.26295291050739916,0.27716321579448977,-1.9841496382132395,0.8279863628013941,0.08436104876971874,0.16306852716295475,0.15504905744590852,0.0850434285141551,-0.5269837590269246,2.3327046536866223,0.15915925771972705
12.724883943636291,0.4581168648365693,0.9810469712245159,0.6946582269234912,2.0482823054694115,1.9935238485119617,0.13049179954646123,0.22781701952625735,-1.6722708023825439,0.8176247012155086,0.10887544579750909,0.18941588738413348,0.14226812036791725,0.11743385544410881,0.7239719230759628,2.313872318734581,0.13208825246942463
19.46552764458749,0.2761076902399619,1.2715372941657586,0.6072808578078082,1.7261335270009863,1.2882785920593438,0.1632957745994559,0.24259826816794236,-1.2047211330959304,0.7518567410360185,0.171804667228489,0.1422424391129634,0.27972749079049003,0.039796005970210574,0.3371702892456418,2.954913750040303,0.15221380022026965
19.676579519002537,0.3511165600172974,1.2605342343507493,0.6019801880572814,1.796640919173564,1.2767721014679232,0.1549992139973982,0.24647633476736522,-1.3142323439872072,0.7909416507722067,0.17120480977756292,0.15074806003003094,0.2910229153369551,0.03220105377381445,0.4018171367272193,2.660222594057176,0.15178316113267828
19.948128975514166,0.47423468890524534,1.3185639169705237,0.6120493425590523,1.9054377647621825,1.3129581067252185,0.20587291608162156,0.24145312771458446,-1.241865744662836,0.874065969319567,0.191308458436432,0.16587083042341974,0.2985889201748831,0.031674080689525125,0.36099905143126976,2.0173294105585198,0.15136323334270663
14.04813207169107,-0.31723323737978537,1.8772231550886311,0.704352914542387,3.8741987673598324,1.861568424635621,0.07774554357899197,0.2014759842157716,-1.4336306599384463,-0.5414276011673741,0.1846203006400414,0.1783083739367204,0.2974596541025773,0.03355254246126205,0.5093590382362594,4.721041353283757,0.13820386216485958
14.04813207169107,-0.31723323737978537,1.8772231550886311,0.704352914542387,3.8741987673598324,1.861568424635621,0.07774554357899197,0.2014759842157716,-1.4336306599384463,-0.5414276011673741,0.1846203006400414,0.1783083739367204,0.2974596541025773,0.03355254246126205,0.5093590382362594,4.721041353283757,0.13820386216485958
14.04813207169107,-0.31723323737978537,1.8772231550886311,0.704352914542387,3.8741987673598324,1.861568424635621,0.07774554357899197,0.2014759842157716,-1.4336306599384463,-0.5414276011673741,0.1846203006400414,0.1783083739367204,0.2974596541025773,0.03355254246126205,0.5093590382362594,4.721041353283757,0.13820386216485958
14.04813207169107,-0.31723323737978537,1.8772231550886311,0.704352914542387,3.8741987673598324,1.861568424635621,0.07774554357899197,0.2014759842157716,-1.4336306599384463,-0.5414276011673741,0.1846203006400414,0.1783083739367204,0.2974596541025773,0.03355254246126205,0.5093590382362594,4.721041353283757,0.13820386216485958
14.04813207169107,-0.31723323737978537,1.8772231550886311,0.704352914542387,3.8741987673598324,1.861568424635621,0.07774554357899197,0.2014759842157716,-1.4336306599384463,-0.5414276011673741,0.1846203006400414,0.1783083739367204,0.2974596541025773,0.03355254246126205,0.5093590382362594,4.721041353283757,0.13820386216485958
14.04813207169107,-0.31723323737978537,1.8772231550886311,0.704352914542387,3.8741987673598324,1.861568424635621,0.07774554357899197,0.2014759842157716,-1.4336306599384463,-0.5414276011673741,0.1846203006400414,0.1783083739367204,0.2974596541025773,0.03355254246126205,0.5093590382362594,4.721041353283757,0.13820386216485958
14.04813207169107,-0.31723323737978537,1.8772231550886311,0.704352914542387,3.8741987673598324,1.861568424635621,0.07774554357899197,0.2014759842157716,-1.4336306599384463,-0.5414276011673741,0.1846203006400414,0.1783083739367204,0.2974596541025773,0.03355254246126205,0.5093590382362594,4.721041353283757,0.13820386216485958
13.697857110874372,-0.6504659752988653,0.9949698806472846,0.8229717590554227,0.7707210772962427,1.9901876535669643,0.28222617062395206,0.22989407994562627,-1.6318942366855598,-0.23688541211784625,0.18554244668727307,0.1362014041669461,0.2594375222306374,0.09616023097179174,-0.18664296104583122,6.220315426603051,0.15115332823635336
16.795445667644486,-0.10978281917317328,1.8150275947708459,0.5227472500837326,2.0153487061938895,1.900746023134666,-0.21565435559285429,0.17341030448491163,-0.8179257417231625,0.48249770477272913,0.12694465880850614,0.010654629841581942,0.2168965088269097,0.141405890628162,-0.11629885099280579,2.082870500978994,0.14314820530811084
16.795445667644486,-0.10978281917317328,1.8150275947708459,0.5227472500837326,2.0153487061938895,1.900746023134666,-0.21565435559285429,0.17341030448491163,-0.8179257417231625,0.48249770477272913,0.12694465880850614,0.010654629841581942,0.2168965088269097,0.141405890628162,-0.11629885099280579,2.082870500978994,0.14314820530811084
16.795445667644486,-0.10978281917317328,1.8150275947708459,0.5227472500837326,2.0153487061938895,1.900746023134666,-0.21565435559285429,0.17341030448491163,-0.8179257417231625,0.48249770477272913,0.12694465880850614,0.010654629841581942,0.2168965088269097,0.141405890628162,-0.11629885099280579,2.082870500978994,0.14314820530811084
16.795872478422258,-0.11065965075786349,1.814243253322112,0.5231086402163365,2.014628618430701,1.9008619977612475,-0.21462601745770515,0.17350614773135456,-0.8172193684980384,0.4816718245534482,0.12709903088671964,0.010962965351807963,0.2168817544117334,0.1412891094575685,-0.1155252543324281,2.093053682442191,0.14317201006735955
16.795872478422258,-0.11065965075786349,1.814243253322112,0.5231086402163365,2.014628618430701,1.9008619977612475,-0.21462601745770515,0.17350614773135456,-0.8172193684980384,0.4816718245534482,0.12709903088671964,0.010962965351807963,0.2168817544117334,0.1412891094575685,-0.1155252543324281,2.093053682442191,0.14317201006735955
16.795872478422258,-0.11065965075786349,1.814243253322112,0.5231086402163365,2.014628618430701,1.9008619977612475,-0.21462601745770515,0.17350614773135456,-0.8172193684980384,0.4816718245534482,0.12709903088671964,0.010962965351807963,0.2168817544117334,0.1412891094575685,-0.1155252543324281,2.093053682442191,0.14317201006735955
16.6430589335647,-0.07337323629085654,0.4104033715284181,0.51500077982605,2.382273308296268,1.7811424515579184,0.16539701733348494,0.18601374105569451,0.6834799904847744,1.9401122638050243,0.06487139422864283,0.18827655216572411,0.19316653015324103,0.14063705834053508,0.5544805784014261,4.29933486645133,0.1455098112909679
14.363035448023867,-0.6724619699066205,0.7531874982989972,0.5394735803932468,3.523374130881707,1.330092995481555,0.23160830976992852,0.1450957648909031,-0.03268011864166309,1.2249302204781018,0.1945263654771291,0.12345810022140757,0.22105106566880595,0.06768430504688246,0.4076600111327832,7.198920706714304,0.16019312878352046
14.363035448023867,-0.6724619699066205,0.7531874982989972,0.5394735803932468,3.523374130881707,1.330092995481555,0.23160830976992852,0.1450957648909031,-0.03268011864166309,1.2249302204781018,0.1945263654771291,0.12345810022140757,0.22105106566880595,0.06768430504688246,0.4076600111327832,7.198920706714304,0.16019312878352046
14.75158313829357,-0.5862253036898083,0.8831913624075566,0.5526193056950193,3.248769105458366,1.3911215726036175,0.221792153845626,0.15163450877627502,-0.033535498577342865,1.032439000613795,0.1881462010605896,0.11463403394302137,0.22810582953859082,0.06826754952630627,0.3868099946596297,7.057387709751726,0.15853023292215565
14.75158313829357,-0.5862253036898083,0.8831913624075566,0.5526193056950193,3.248769105458366,1.3911215726036175,0.221792153845626,0.15163450877627502,-0.033535498577342865,1.032439000613795,0.1881462010605896,0.11463403394302137,0.22810582953859082,0.06826754952630627,0.3868099946596297,7.057387709751726,0.15853023292215565
14.75158313829357,-0.5862253036898083,0.8831913624075566,0.5526193056950193,3.248769105458366,1.3911215726036175,0.221792153845626,0.15163450877627502,-0.033535498577342865,1.032439000613795,0.1881462010605896,0.11463403394302137,0.22810582953859082,0.06826754952630627,0.3868099946596297,7.057387709751726,0.15853023292215565
14.282032307897364,-0.6866897921243086,0.7628224665440662,0.5295474824433983,3.337462940622949,1.3219464747089535,0.21754612638756526,0.14492674330682856,0.13492466864662878,1.1122211741924826,0.19539973475265024,0.11215223691905712,0.23537000927772528,0.05803604532775672,0.5051673816810504,7.308070284335767,0.15790781928947906
14.31856067516185,-0.5515922089231955,1.969026644442645,0.6448727044114652,1.6638023580544656,1.8061849583868985,-0.03230880353012543,0.22761186352334783,-1.8338721798823603,-0.4355900433901245,0.14482799693977502,0.0427005597427424,0.26994633543925894,0.08742652116280399,-0.5889580430770067,4.65423748875602,0.15769275138447103
14.31856067516185,-0.5515922089231955,1.969026644442645,0.6448727044114652,1.6638023580544656,1.8061849583868985,-0.03230880353012543,0.22761186352334783,-1.8338721798823603,-0.4355900433901245,0.14482799693977502,0.0427005597427424,0.26994633543925894,0.08742652116280399,-0.5889580430770067,4.65423748875602,0.15769275138447103
14.31856067516185,-0.5515922089231955,1.969026644442645,0.6448727044114652,1.6638023580544656,1.8061849583868985,-0.03230880353012543,0.22761186352334783,-1.8338721798823603,-0.4355900433901245,0.14482799693977502,0.0427005597427424,0.26994633543925894,0.08742652116280399,-0.5889580430770067,4.65423748875602,0.15769275138447103
13.140235406443223,-0.6616477511615833,1.9828287507268991,0.6453585013340623,1.38268797004021,1.7724111788361854,-0.087420399177326,0.2449888030627994,-1.8689847112552036,-0.4453548597737799,0.14770205719211635,0.0323367385581164,0.29013350178186587,0.07505473648203834,-0.6171207531210562,4.217741964944505,0.15896793247276403
13.107544821401392,-0.673225587852995,1.98375197240569,0.644455745412404,1.3859451145755832,1.7742856944172318,-0.09064188096285936,0.2450261750751106,-1.871411363659321,-0.47019078421800087,0.1473182046924782,0.032033947456162844,0.2900877418949579,0.07539854789571071,-0.6332507266844966,4.236947592809115,0.15918156857673826
13.388698488438543,-0.6302679942449507,1.8940774216732439,0.5977607378661076,1.114246068902259,1.6469102418740966,-0.07914955227252365,0.2391234595098239,-1.487323303196669,-0.6228855003429481,0.16332372330929612,0.024019792928832634,0.29738382778685846,0.0627779760487427,-0.4734529341838955,4.09166395602278,0.15822299167785334
13.51841879502759,-0.5760281587032698,1.8957060583602194,0.6042970544777484,1.131122472432291,1.646173405888907,-0.06412411627029546,0.2394142865537559,-1.4850458229306003,-0.5111852163567985,0.1642084590706908,0.02578644934634323,0.2969072638986467,0.06175357700071062,-0.4044657554587865,4.027746608958749,0.1572691688745641
10.213271967170614,-0.13977459252047578,1.1167167923220545,0.5730076049150915,3.9920303100186407,1.367046851570349,0.28582678852409976,0.26865010471188805,0.9198756966092652,-0.8127209873320079,0.12744286534203797,0.18638016227566298,0.25640916027433525,0.049868219987064255,0.09024738640087866,4.86858639444813,0.15834422029043962
10.213271967170614,-0.13977459252047578,1.1167167923220545,0.5730076049150915,3.9920303100186407,1.367046851570349,0.28582678852409976,0.26865010471188805,0.9198756966092652,-0.8127209873320079,0.12744286534203797,0.18638016227566298,0.25640916027433525,0.049868219987064255,0.09024738640087866,4.86858639444813,0.15834422029043962
10.126526322623072,-0.13916145885532055,1.107050787139802,0.5709906302763127,4.010277002645377,1.3596039503337964,0.2860143595786136,0.2687480954727096,0.9264611026076432,-0.8274407086883461,0.1277660552109925,0.1863480530858089,0.2578562644509477,0.049291828720119224,0.0815917012980728,4.845943286106387,0.15853064957656118
17.8058988132094,-0.1580193803791048,0.6609065753778025,0.636861216610242,4.387236664755922,1.8213905376602366,0.24598759399158412,0.274671474487921,-1.8422196669555246,-0.8275235611426766,0.1704555712013907,0.11380821254395994,0.15642689000953908,0.08277337808875296,-0.6196698242380627,7.138681778347101,0.1311253308331723
17.8058988132094,-0.1580193803791048,0.6609065753778025,0.636861216610242,4.387236664755922,1.8213905376602366,0.24598759399158412,0.274671474487921,-1.8422196669555246,-0.8275235611426766,0.1704555712013907,0.11380821254395994,0.15642689000953908,0.08277337808875296,-0.6196698242380627,7.138681778347101,0.1311253308331723
17.85664509709256,-0.1541056593944846,0.6357011641519448,0.6343555856736295,4.39160470745655,1.825936836875323,0.24577168332744667,0.2769098202615068,-1.8690720871336686,-0.8264579601357744,0.17008617693831474,0.11507889468530935,0.15620597402930958,0.08182924975769335,-0.6328817053207385,7.139675529559337,0.13053226190211803
17.85664509709256,-0.1541056593944846,0.6357011641519448,0.6343555856736295,4.39160470745655,1.825936836875323,0.24577168332744667,0.2769098202615068,-1.8690720871336686,-0.8264579601357744,0.17008617693831474,0.11507889468530935,0.15620597402930958,0.08182924975769335,-0.6328817053207385,7.139675529559337,0.13053226190211803
14.69228612406856,-0.10293578048389201,1.9775441215268257,0.6436982304023564,3.761981156500979,1.8754956737183301,0.1516577552934355,0.27939827150704466,-1.6609308913922511,-0.10904374368022118,0.1070093706748536,0.12035412019756636,0.2983269500452745,0.12942822517787317,-0.5062295559180054,5.064634190750882,0.16122695018744856
14.69228612406856,-0.10293578048389201,1.9775441215268257,0.6436982304023564,3.761981156500979,1.8754956737183301,0.1516577552934355,0.27939827150704466,-1.6609308913922511,-0.10904374368022118,0.1070093706748536,0.12035412019756636,0.2983269500452745,0.12942822517787317,-0.5062295559180054,5.064634190750882,0.16122695018744856
14.69228612406856,-0.10293578048389201,1.9775441215268257,0.6436982304023564,3.761981156500979,1.8754956737183301,0.1516577552934355,0.27939827150704466,-1.6609308913922511,-0.10904374368022118,0.1070093706748536,0.12035412019756636,0.2983269500452745,0.12942822517787317,-0.5062295559180054,5.064634190750882,0.16122695018744856
14.69228612406856,-0.10293578048389201,1.9775441215268257,0.6436982304023564,3.761981156500979,1.8754956737183301,0.1516577552934355,0.27939827150704466,-1.6609308913922511,-0.10904374368022118,0.1070093706748536,0.12035412019756636,0.2983269500452745,0.12942822517787317,-0.5062295559180054,5.064634190750882,0.16122695018744856
14.69228612406856,-0.10293578048389201,1.9775441215268257,0.6436982304023564,3.761981156500979,1.8754956737183301,0.1516577552934355,0.27939827150704466,-1.6609308913922511,-0.10904374368022118,0.1070093706748536,0.12035412019756636,0.2983269500452745,0.12942822517787317,-0.5062295559180054,5.064634190750882,0.16122695018744856
14.69228612406856,-0.10293578048389201,1.9775441215268257,0.6436982304023564,3.761981156500979,1.8754956737183301,0.1516577552934355,0.27939827150704466,-1.6609308913922511,-0.10904374368022118,0.1070093706748536,0.12035412019756636,0.2983269500452745,0.12942822517787317,-0.5062295559180054,5.064634190750882,0.16122695018744856
14.69228612406856,-0.10293578048389201,1.9775441215268257,0.6436982304023564,3.761981156500979,1.8754956737183301,0.1516577552934355,0.27939827150704466,-1.6609308913922511,-0.10904374368022118,0.1070093706748536,0.12035412019756636,0.2983269500452745,0.12942822517787317,-0.5062295559180054,5.064634190750882,0.16122695018744856
17.930422832610667,0.3627695051125813,1.9941571735834813,0.7863818518235703,4.702381727327234,1.6181790630213684,0.2745894324763609,0.28681621528027845,0.39175635531003583,0.6971261574998879,0.05953027569538753,0.019652771698988512,0.20335902571709602,0.048509644496304606,0.6617810941488327,3.5845570585418463,0.1505233967355217
17.930422832610667,0.3627695051125813,1.9941571735834813,0.7863818518235703,4.702381727327234,1.6181790630213684,0.2745894324763609,0.28681621528027845,0.39175635531003583,0.6971261574998879,0.05953027569538753,0.019652771698988512,0.20335902571709602,0.048509644496304606,0.6617810941488327,3.5845570585418463,0.1505233967355217
17.930422832610667,0.3627695051125813,1.9941571735834813,0.7863818518235703,4.702381727327234,1.6181790630213684,0.2745894324763609,0.28681621528027845,0.39175635531003583,0.6971261574998879,0.05953027569538753,0.019652771698988512,0.20335902571709602,0.048509644496304606,0.6617810941488327,3.5845570585418463,0.1505233967355217
17.930422832610667,0.3627695051125813,1.9941571735834813,0.7863818518235703,4.702381727327234,1.6181790630213684,0.2745894324763609,0.28681621528027845,0.39175635531003583,0.6971261574998879,0.05953027569538753,0.019652771698988512,0.20335902571709602,0.048509644496304606,0.6617810941488327,3.5845570585418463,0.1505233967355217
17.930422832610667,0.3627695051125813,1.9941571735834813,0.7863818518235703,4.702381727327234,1.6181790630213684,0.2745894324763609,0.28681621528027845,0.39175635531003583,0.6971261574998879,0.05953027569538753,0.019652771698988512,0.20335902571709602,0.048509644496304606,0.6617810941488327,3.5845570585418463,0.1505233967355217
16.53463004665218,-0.16442776596921616,1.1690567319983258,0.5181124785063148,0.6253396527958743,0.4203964030509362,0.23497656116797377,0.13249586234531885,0.38371286039742675,-0.32401322655419074,0.13632649206950542,0.07053508255891959,0.2625600856513824,0.13155829449174683,0.590486210781832,4.531545068405496,0.16426821782048542
15.318725163731099,0.3712014514066906,1.5631134497741737,0.5296178286022447,3.4850299237115774,0.39632424341283623,0.21613928776986524,0.22057193234229833,-1.2798839778496982,-0.9702057154656839,0.18181378330266468,0.012451375430249398,0.12530088838216824,0.05518320279812433,-0.6421977263874528,6.3998541923940016,0.15862962090023985
14.224771874857723,-0.6751848210806465,1.9624805394056144,0.5518803712234976,3.3161586995257606,1.9570985974192872,0.016388764286931867,0.1726744553716359,-0.2958592293553598,-0.3355229937152761,0.19149167273321838,0.050463069613094574,0.13716404821831346,0.0527518488827049,0.000198271646295739,5.61346455363407,0.16008163964700137
14.198795061213694,-0.6591662759230942,1.9498968883632588,0.5501198752942543,3.322635668217192,1.9347656039947732,0.019739560974456824,0.174931566588269,-0.2827669279569134,-0.3199607207595047,0.18971285490142212,0.04889846709079995,0.13733232632485298,0.05461231765697991,0.002032826334132723,5.646687921593587,0.1598180371847237
14.205555684586235,-0.6739562877947044,1.9811108039680563,0.5486066738800202,3.3331390242034544,1.970871580849518,0.00964630662097743,0.16990693760785883,-0.22808293709599092,-0.3472210421359814,0.18951144424450544,0.04899932361985568,0.13730676827950072,0.05474716292966527,-0.019458963157249598,5.773287923953344,0.15994156987364214
14.205555684586235,-0.6739562877947044,1.9811108039680563,0.5486066738800202,3.3331390242034544,1.970871580849518,0.00964630662097743,0.16990693760785883,-0.22808293709599092,-0.3472210421359814,0.18951144424450544,0.04899932361985568,0.13730676827950072,0.05474716292966527,-0.019458963157249598,5.773287923953344,0.15994156987364214
14.345836564266587,-0.6732466763368654,1.9733221892260664,0.5543147903889563,3.254794448820494,1.9652711131749405,0.013453644267661019,0.17213654758454916,-0.24949392885392707,-0.34318636018703463,0.18424776163191214,0.05067373668843782,0.1389001553743536,0.055950791546754586,-0.018794297196902173,5.806469459711632,0.15980959247350618
14.345836564266587,-0.6732466763368654,1.9733221892260664,0.5543147903889563,3.254794448820494,1.9652711131749405,0.013453644267661019,0.17213654758454916,-0.24949392885392707,-0.34318636018703463,0.18424776163191214,0.05067373668843782,0.1389001553743536,0.055950791546754586,-0.018794297196902173,5.806469459711632,0.15980959247350618
14.352334453341406,-0.6751798750206739,1.9761026629036964,0.5543562070824679,3.256796841189315,1.9662784954873178,0.012545417404658143,0.17224514473598676,-0.24502200222315085,-0.34992456800265637,0.1846266944698528,0.050214107576770556,0.13864901752660136,0.05575586239779848,-0.02071316318051275,5.8014769243881394,0.15982713412851812
18.95442313019169,0.3738509330327008,1.9881217748782019,0.6818305119337633,4.836991184349254,1.5306354034398804,0.2610224435222811,0.19823018728136665,-0.8615520495446489,0.01029056037385534,0.14082819183633397,0.016035616697599682,0.1819323123529052,0.06214756916964001,0.5777108064183126,5.125695019276498,0.16400093635417792
18.915955709600926,0.4031155929499609,1.9880012182176439,0.67445655034043,4.835638299846555,1.5221543957365777,0.28218611198925836,0.19680977647633258,-0.8893586789016172,0.04281052045772871,0.14161387650385918,0.015771965092622842,0.17756329472160337,0.061696741578879916,0.5747788588350979,5.137899505402847,0.1645269365706803
18.915955709600926,0.4031155929499609,1.9880012182176439,0.67445655034043,4.835638299846555,1.5221543957365777,0.28218611198925836,0.19680977647633258,-0.8893586789016172,0.04281052045772871,0.14161387650385918,0.015771965092622842,0.17756329472160337,0.061696741578879916,0.5747788588350979,5.137899505402847,0.1645269365706803
18.82241371210137,0.3713471621698593,1.9751455656195258,0.6799080813972654,4.696361470745634,1.5294034867551018,0.27699375530588033,0.20007587187358084,-0.9100353260668645,0.04328055695294375,0.1397731281956191,0.021524192712032236,0.1784970498666274,0.06175073533217023,0.5666582865218539,5.046766716908788,0.1642432307969794
18.82241371210137,0.3713471621698593,1.9751455656195258,0.6799080813972654,4.696361470745634,1.5294034867551018,0.27699375530588033,0.20007587187358084,-0.9100353260668645,0.04328055695294375,0.1397731281956191,0.021524192712032236,0.1784970498666274,0.06175073533217023,0.5666582865218539,5.046766716908788,0.1642432307969794
18.82241371210137,0.3713471621698593,1.9751455656195258,0.6799080813972654,4.696361470745634,1.5294034867551018,0.27699375530588033,0.20007587187358084,-0.9100353260668645,0.04328055695294375,0.1397731281956191,0.021524192712032236,0.1784970498666274,0.06175073533217023,0.5666582865218539,5.046766716908788,0.1642432307969794
18.82241371210137,0.3713471621698593,1.9751455656195258,0.6799080813972654,4.696361470745634,1.5294034867551018,0.27699375530588033,0.20007587187358084,-0.9100353260668645,0.04328055695294375,0.1397731281956191,0.021524192712032236,0.1784970498666274,0.06175073533217023,0.5666582865218539,5.046766716908788,0.1642432307969794
15.261746452472387,-0.646802450168938,1.4216070239829137,0.5485700683937511,3.809595370498037,1.6907009172361307,-0.08647633764064627,0.2136456478634916,-0.3439822793674643,0.22588305406727383,0.19447407649525414,0.014500677473984914,0.1497474223627186,0.06379425006334856,0.15364199786961552,6.550496254678098,0.15749222048550657
15.261746452472387,-0.646802450168938,1.4216070239829137,0.5485700683937511,3.809595370498037,1.6907009172361307,-0.08647633764064627,0.2136456478634916,-0.3439822793674643,0.22588305406727383,0.19447407649525414,0.014500677473984914,0.1497474223627186,0.06379425006334856,0.15364199786961552,6.550496254678098,0.15749222048550657
15.261746452472387,-0.646802450168938,1.4216070239829137,0.5485700683937511,3.809595370498037,1.6907009172361307,-0.08647633764064627,0.2136456478634916,-0.3439822793674643,0.22588305406727383,0.19447407649525414,0.014500677473984914,0.1497474223627186,0.06379425006334856,0.15364199786961552,6.550496254678098,0.15749222048550657
15.261746452472387,-0.646802450168938,1.4216070239829137,0.5485700683937511,3.809595370498037,1.6907009172361307,-0.08647633764064627,0.2136456478634916,-0.3439822793674643,0.22588305406727383,0.19447407649525414,0.014500677473984914,0.1497474223627186,0.06379425006334856,0.15364199786961552,6.550496254678098,0.15749222048550657
15.261746452472387,-0.646802450168938,1.4216070239829137,0.5485700683937511,3.809595370498037,1.6907009172361307,-0.08647633764064627,0.2136456478634916,-0.3439822793674643,0.22588305406727383,0.19447407649525414,0.014500677473984914,0.1497474223627186,0.06379425006334856,0.15364199786961552,6.550496254678098,0.15749222048550657
