$N$[$2.76$TeV],$p$,$\sigma_k$,$w$ [fm],$d_{\mathrm{min}}$ [fm],$\tau_R$ [fm/$c$],$\alpha$,"$T_{\eta,\mathrm{kink}}$ [GeV]","$a_{\eta,\mathrm{low}}$ [GeV${}^{-1}$]","$a_{\eta,\mathrm{high}}$ [GeV${}^{-1}$]",$(\eta/s)_{\mathrm{kink}}$,$(\zeta/s)_{\max}$,"$T_{\zeta,c}$ [GeV]",$w_{\zeta}$ [GeV],$\lambda_{\zeta}$,$b_{\pi}$,$T_{\mathrm{sw}}$ [GeV]
11.271675417117597,0.05618225303627644,0.8286560006827299,0.5311203098028829,3.8476553729950305,1.9368234140816267,0.06561878131593867,0.21852871016378778,0.05936630719469416,-0.20990267474842875,0.1222367770958159,0.016489945850825284,0.24539535092143738,0.07406280032889288,0.6639046969471978,7.015787502566859,0.14537722064579922
11.042131110466073,0.048358121602559645,0.7829499062226494,0.5251095877467272,3.848226310948761,1.9389772268826535,0.057884029745366494,0.22149257226992558,0.09767540392392426,-0.1952424611762721,0.12370478479725362,0.015432909639669572,0.2442959396071453,0.07627132388440586,0.7346135758535876,7.044326013267022,0.1443850787942874
11.042131110466073,0.048358121602559645,0.7829499062226494,0.5251095877467272,3.848226310948761,1.9389772268826535,0.057884029745366494,0.22149257226992558,0.09767540392392426,-0.1952424611762721,0.12370478479725362,0.015432909639669572,0.2442959396071453,0.07627132388440586,0.7346135758535876,7.044326013267022,0.1443850787942874
11.042131110466073,0.048358121602559645,0.7829499062226494,0.5251095877467272,3.848226310948761,1.9389772268826535,0.057884029745366494,0.22149257226992558,0.09767540392392426,-0.1952424611762721,0.12370478479725362,0.015432909639669572,0.2442959396071453,0.07627132388440586,0.7346135758535876,7.044326013267022,0.1443850787942874
11.042131110466073,0.048358121602559645,0.7829499062226494,0.5251095877467272,3.848226310948761,1.9389772268826535,0.057884029745366494,0.22149257226992558,0.09767540392392426,-0.1952424611762721,0.12370478479725362,0.015432909639669572,0.2442959396071453,0.07627132388440586,0.7346135758535876,7.044326013267022,0.1443850787942874
10.95495629923718,0.03763974288122307,0.7722655380146994,0.5253410727830456,3.8873646625255303,1.9465761712065182,0.05239377875111437,0.2206347732547237,0.14126399230137499,-0.2049337536725762,0.12631949469222778,0.01512884620860391,0.24446958224948107,0.0764970449247613,0.7437217211819547,7.13970169902792,0.14436427775348287
18.697975967277443,0.010879525742808538,0.8809850824928852,0.5164854380482327,3.35684795117169,1.9942475384314768,0.1424183699507577,0.27496791323446546,0.025795863062140878,1.0765975675601556,0.06977133179472801,0.022274997276192268,0.2056184135798657,0.030423038326441335,0.10194087069228863,5.106729558121009,0.15102786694721806
18.543012897347158,0.005671930596123975,0.8704265731947198,0.5173620870989156,3.289800523109821,1.9918271503655416,0.14323114339552304,0.2713682078732158,-0.03267621624154038,1.0797050649983435,0.06785998222497985,0.02267649497043683,0.2058317275035066,0.03205535068593342,0.11762243136997574,5.111414119066733,0.1508578957179162
18.543012897347158,0.005671930596123975,0.8704265731947198,0.5173620870989156,3.289800523109821,1.9918271503655416,0.14323114339552304,0.2713682078732158,-0.03267621624154038,1.0797050649983435,0.06785998222497985,0.02267649497043683,0.2058317275035066,0.03205535068593342,0.11762243136997574,5.111414119066733,0.1508578957179162
18.543012897347158,0.005671930596123975,0.8704265731947198,0.5173620870989156,3.289800523109821,1.9918271503655416,0.14323114339552304,0.2713682078732158,-0.03267621624154038,1.0797050649983435,0.06785998222497985,0.02267649497043683,0.2058317275035066,0.03205535068593342,0.11762243136997574,5.111414119066733,0.1508578957179162
18.543012897347158,0.005671930596123975,0.8704265731947198,0.5173620870989156,3.289800523109821,1.9918271503655416,0.14323114339552304,0.2713682078732158,-0.03267621624154038,1.0797050649983435,0.06785998222497985,0.02267649497043683,0.2058317275035066,0.03205535068593342,0.11762243136997574,5.111414119066733,0.1508578957179162
18.600851568862723,0.009841373163539613,0.8664111213739978,0.5173513002125248,3.303763716697807,1.9920052053437216,0.14263041743255236,0.27196057376120114,-0.028889450675988693,1.077523902735265,0.06702336605845811,0.022211018535779198,0.20586135932284164,0.032031484696843505,0.11672639431453358,5.103103336071791,0.150946389332831
18.600851568862723,0.009841373163539613,0.8664111213739978,0.5173513002125248,3.303763716697807,1.9920052053437216,0.14263041743255236,0.27196057376120114,-0.028889450675988693,1.077523902735265,0.06702336605845811,0.022211018535779198,0.20586135932284164,0.032031484696843505,0.11672639431453358,5.103103336071791,0.150946389332831
10.817553121684236,0.12196660437081552,1.970655479748348,0.7633425532324873,4.24408968338674,0.42148083139173975,0.2153600122792704,0.2959819298785676,-0.21623087074429148,0.18577298851673898,0.1372643230468359,0.17891804067559472,0.27439745441400337,0.05057140322253993,0.3375309450045211,4.559871415360179,0.16424796116321383
13.13768177619985,0.2755171980191153,1.4151273124586417,0.7853012894124259,1.4646883415948895,1.0658056637480193,0.13401019855674923,0.1991822219509464,-0.4501646197838196,1.6170633893319855,0.0529337531600198,0.19196721965829908,0.2650680250017383,0.06127056593335625,0.7889016583984695,6.3985640069045076,0.16037664417242484
13.13768177619985,0.2755171980191153,1.4151273124586417,0.7853012894124259,1.4646883415948895,1.0658056637480193,0.13401019855674923,0.1991822219509464,-0.4501646197838196,1.6170633893319855,0.0529337531600198,0.19196721965829908,0.2650680250017383,0.06127056593335625,0.7889016583984695,6.3985640069045076,0.16037664417242484
13.258450235010713,0.5595021494440392,1.3124753151874908,0.7777662484741773,0.9792500426002237,0.782078575635476,0.21051649116738183,0.17050968097735475,-0.1439103748516659,1.7566889468042821,0.018576176362757074,0.19380205333246045,0.25905363287807986,0.06956787181766291,0.7880904997025231,7.654719309594254,0.15901391990218425
13.229984349613261,-0.45103902489979775,0.33242616143546,1.4021785889994578,0.5138823103024883,1.4650373726674328,0.25487195999933693,0.27751163236406606,0.9132986019588237,1.2988711038979641,0.12626666017322513,0.012227225540030175,0.2684593082495867,0.10929026558942138,-0.6393354016682556,5.043697424471846,0.15007171729470203
18.191856705922156,0.655260409751904,1.8825622045385435,0.5429785985877522,3.421646345145092,1.9787884853883169,0.15680505459274635,0.1442456579057624,-1.9097915089604873,0.06285797331065668,0.024253508804864488,0.16722796640415777,0.2857892987259984,0.08864739087385733,-0.4330699445673146,7.87774945728385,0.15625574781632476
15.599290762844058,0.5429603891604022,0.8783970500868216,0.8211705292191591,1.8859138990948316,1.927829659484658,-0.2946937998375294,0.20696545801624627,-0.9141672032122767,1.9000621945354277,0.02597921498909641,0.01086355878275955,0.22225187534853955,0.026643820765051104,0.7833723328821122,5.797995800086367,0.13127832083640487
14.609086408583115,-0.0378969377185574,1.0466964489410524,0.8296262287496634,3.2346138756457026,1.8704447330755554,0.20978557849037882,0.2504720496715912,-0.6322361622382339,1.7270598015684901,0.1154744785841977,0.018936125222183464,0.22260627714461817,0.055734970577900264,0.4912972604711273,4.991166977326392,0.15532097731679378
14.362260082627255,-0.017419488827057183,0.9509914273447506,0.8506335093304295,3.505102404313059,1.8583276347142397,0.2475851949971167,0.2611053139099012,-0.6582228538687707,1.937427400909063,0.12228534551011275,0.013170502885670718,0.21480812493402124,0.04636602387726485,0.5562022170856212,4.702006302254519,0.15438111381950367
14.362260082627255,-0.017419488827057183,0.9509914273447506,0.8506335093304295,3.505102404313059,1.8583276347142397,0.2475851949971167,0.2611053139099012,-0.6582228538687707,1.937427400909063,0.12228534551011275,0.013170502885670718,0.21480812493402124,0.04636602387726485,0.5562022170856212,4.702006302254519,0.15438111381950367
14.396837215288459,-0.0008467476052083089,0.9594188523129091,0.8456475122113085,3.511441900606984,1.8450078139735577,0.2503801364745718,0.2610902805349608,-0.6738503829200436,1.9132475491084118,0.11969536596174547,0.016288993335062604,0.2165068815086888,0.04690442973891308,0.5544553998050938,4.671809997355027,0.15443032722126573
14.439387828034768,-0.013045034751602791,0.964664100250225,0.8431017643739904,3.4746348200949986,1.842898429205315,0.2495326318144097,0.25998011795434395,-0.6746203927281421,1.8849745000042915,0.12033930038452767,0.017347545371552753,0.21714052484015925,0.048122464187692046,0.5586203170768792,4.693765840282902,0.15449267774302328
14.439387828034768,-0.013045034751602791,0.964664100250225,0.8431017643739904,3.4746348200949986,1.842898429205315,0.2495326318144097,0.25998011795434395,-0.6746203927281421,1.8849745000042915,0.12033930038452767,0.017347545371552753,0.21714052484015925,0.048122464187692046,0.5586203170768792,4.693765840282902,0.15449267774302328
14.439387828034768,-0.013045034751602791,0.964664100250225,0.8431017643739904,3.4746348200949986,1.842898429205315,0.2495326318144097,0.25998011795434395,-0.6746203927281421,1.8849745000042915,0.12033930038452767,0.017347545371552753,0.21714052484015925,0.048122464187692046,0.5586203170768792,4.693765840282902,0.15449267774302328
17.433795539210504,-0.38956668920922827,1.8760102388363689,0.8405746135309968,3.093558250981155,1.8791716479062457,0.2894407875643893,0.1459856356008552,0.031357921024323665,0.3841937302714447,0.19368969338987152,0.06341727514039104,0.2735646501109815,0.038537252340324964,-0.4290515896627899,2.1773520774582185,0.14586777849835705
17.433795539210504,-0.38956668920922827,1.8760102388363689,0.8405746135309968,3.093558250981155,1.8791716479062457,0.2894407875643893,0.1459856356008552,0.031357921024323665,0.3841937302714447,0.19368969338987152,0.06341727514039104,0.2735646501109815,0.038537252340324964,-0.4290515896627899,2.1773520774582185,0.14586777849835705
17.433795539210504,-0.38956668920922827,1.8760102388363689,0.8405746135309968,3.093558250981155,1.8791716479062457,0.2894407875643893,0.1459856356008552,0.031357921024323665,0.3841937302714447,0.19368969338987152,0.06341727514039104,0.2735646501109815,0.038537252340324964,-0.4290515896627899,2.1773520774582185,0.14586777849835705
17.433795539210504,-0.38956668920922827,1.8760102388363689,0.8405746135309968,3.093558250981155,1.8791716479062457,0.2894407875643893,0.1459856356008552,0.031357921024323665,0.3841937302714447,0.19368969338987152,0.06341727514039104,0.2735646501109815,0.038537252340324964,-0.4290515896627899,2.1773520774582185,0.14586777849835705
17.433795539210504,-0.38956668920922827,1.8760102388363689,0.8405746135309968,3.093558250981155,1.8791716479062457,0.2894407875643893,0.1459856356008552,0.031357921024323665,0.3841937302714447,0.19368969338987152,0.06341727514039104,0.2735646501109815,0.038537252340324964,-0.4290515896627899,2.1773520774582185,0.14586777849835705
17.433795539210504,-0.38956668920922827,1.8760102388363689,0.8405746135309968,3.093558250981155,1.8791716479062457,0.2894407875643893,0.1459856356008552,0.031357921024323665,0.3841937302714447,0.19368969338987152,0.06341727514039104,0.2735646501109815,0.038537252340324964,-0.4290515896627899,2.1773520774582185,0.14586777849835705
17.433795539210504,-0.38956668920922827,1.8760102388363689,0.8405746135309968,3.093558250981155,1.8791716479062457,0.2894407875643893,0.1459856356008552,0.031357921024323665,0.3841937302714447,0.19368969338987152,0.06341727514039104,0.2735646501109815,0.038537252340324964,-0.4290515896627899,2.1773520774582185,0.14586777849835705
17.88532766515489,0.6345582653819117,1.5266656205392386,0.727802889117894,0.6946880869856917,1.2106787907243244,0.16226699936496727,0.2773405521631708,-1.0842553700062973,0.016200381412594278,0.1957537608912438,0.06876567804370949,0.2281254716841265,0.027630174671649813,0.39017243043527994,4.220558128965589,0.16104784572539535
17.507528082244164,0.6017761291449899,1.5208797499848568,0.7456930481949391,0.756296934561293,1.2495280555157422,0.16754318845217386,0.2729895347499461,-0.9995144864724456,-0.06025070448370584,0.1919553229423001,0.07263665731149141,0.2325033345273753,0.027840317057202663,0.40140601783225893,4.140533864493782,0.16073203369088268
17.64399262959873,0.5632459248890581,1.5290417245313181,0.7338215599863707,0.6742578016766616,1.2617561998166038,0.1598769941710087,0.27157539033275424,-1.0083485810181123,-0.08234824130612145,0.19045757764108417,0.07367310392006692,0.2313473056005952,0.027677504711923193,0.39739196479013666,4.192429924739112,0.16093489397768465
13.851589735832642,-0.185547962030098,0.7611175321410993,0.6709884599707181,2.6184089068706125,1.9326671410162104,0.1334420595273932,0.1985539579369166,-0.24524754653012087,1.068431544303323,0.10660982707479451,0.029056299741377623,0.1954422989994308,0.030297204359438903,0.6765557292467832,4.6112667595795225,0.15070090338689715
14.124654595536228,-0.1902940300043035,0.697935805106581,0.6518267574172476,2.476583853534497,1.9657845407954448,0.1286888463399159,0.1985746375317424,-0.3181404678062135,1.1227318222604317,0.10801271356281342,0.024271040763682097,0.19076650281511132,0.029767756229100384,0.6733278122721551,4.724529405191212,0.14993334945146525
14.124654595536228,-0.1902940300043035,0.697935805106581,0.6518267574172476,2.476583853534497,1.9657845407954448,0.1286888463399159,0.1985746375317424,-0.3181404678062135,1.1227318222604317,0.10801271356281342,0.024271040763682097,0.19076650281511132,0.029767756229100384,0.6733278122721551,4.724529405191212,0.14993334945146525
14.115993590498732,-0.1910202065820738,0.6970351844349065,0.6519971219320401,2.472512894916795,1.9660800459336178,0.12870730196765848,0.19866312002416012,-0.3175615064804624,1.1244977486561911,0.10819386980779157,0.023945610504387344,0.19064813848292536,0.029684507903891065,0.6735821061347637,4.728364912897294,0.14994242509578473
10.120732208797873,0.1787663157984086,1.2850397459860192,1.4513253134302473,3.0222615111949507,1.8078776822200222,-0.1323807044156346,0.298599910632376,0.20897137093982243,0.7311047520353048,0.1911410037637179,0.013365426440304501,0.138739296535965,0.13022529247202508,-0.7703092548020901,2.703914465265605,0.16076509589460702
18.120441519908383,0.6772612096722762,1.778569920139185,0.5369377546717212,0.9079632722917328,1.1735310872772673,-0.04459702495912596,0.1879293304364211,-0.16724946112574576,0.6865538803236505,0.10150107692002559,0.1402820604554558,0.2966886416944071,0.1317438546173851,0.7735569133590486,5.116750786336952,0.15930231966598707
16.32619292630336,-0.5428468878628676,1.992161123769942,0.7500153181899591,4.036511735400611,0.7623953877418804,0.15981989032651744,0.22736246881687688,0.42033548055512293,0.21914497881560752,0.010945937578249437,0.12103928517012591,0.2795493391099609,0.03064889831938642,0.28238721283287876,7.186883944616824,0.1538754833513016
13.9728109111523,0.23135394505527862,1.2630292472404085,0.6817083887243791,3.7485297249147074,1.5321294360324988,0.11231454262057106,0.23316205629249104,-0.7569250050322266,-0.03673792257171174,0.13730081468107153,0.18448733441261383,0.2827400885638909,0.029791383952093742,0.6061542041577396,7.841347702813535,0.13346831054127697
10.582677827907576,-0.34689938891317273,1.681201479214522,0.9374482232539203,2.079465862040373,0.7506693026029863,0.0998296810441186,0.18883218314746733,0.238659631972226,-0.5583872390424152,0.19254941253863916,0.19284168055916756,0.29422940753787635,0.09498853741306819,0.7863382212437682,3.7918605289536824,0.1521050288758282
17.192734861536117,0.4178250459261117,0.5536308911514918,0.676826441505751,3.199723805367351,1.7919745100791378,0.19441020421799404,0.2117688856448821,-0.35483622793166836,1.7551872851422607,0.05100673912319795,0.01105506378122751,0.2385535799469911,0.05433378895621317,0.7395241658580048,5.074215041548944,0.1543729794613138
17.192734861536117,0.4178250459261117,0.5536308911514918,0.676826441505751,3.199723805367351,1.7919745100791378,0.19441020421799404,0.2117688856448821,-0.35483622793166836,1.7551872851422607,0.05100673912319795,0.01105506378122751,0.2385535799469911,0.05433378895621317,0.7395241658580048,5.074215041548944,0.1543729794613138
12.781508656508809,0.09680582161802925,1.260771550533582,1.0245054550436146,1.2961815925789841,1.8427718477378832,0.02544469563761656,0.2592868773269694,-1.9516810626065504,-0.9082084233743919,0.18063566408872103,0.1230188330649613,0.25608219773765634,0.03133443809465643,0.7701762924400578,4.391597754900939,0.16454522840539285
12.781508656508809,0.09680582161802925,1.260771550533582,1.0245054550436146,1.2961815925789841,1.8427718477378832,0.02544469563761656,0.2592868773269694,-1.9516810626065504,-0.9082084233743919,0.18063566408872103,0.1230188330649613,0.25608219773765634,0.03133443809465643,0.7701762924400578,4.391597754900939,0.16454522840539285
12.884126967011358,0.08403090852115719,1.225664750923725,0.999746171377773,1.307781847010476,1.848059075630201,0.032270323066143886,0.25534786096301226,-1.9354620213642642,-0.7988502776256543,0.1724632308631256,0.11829109693900348,0.2535990088317207,0.03359296664976562,0.756620330693903,4.437993727106519,0.16360290336166305
12.884126967011358,0.08403090852115719,1.225664750923725,0.999746171377773,1.307781847010476,1.848059075630201,0.032270323066143886,0.25534786096301226,-1.9354620213642642,-0.7988502776256543,0.1724632308631256,0.11829109693900348,0.2535990088317207,0.03359296664976562,0.756620330693903,4.437993727106519,0.16360290336166305
13.120446007340085,0.09059968693590742,1.209618098247456,0.9842909190741839,1.3634255862662652,1.8508580577504388,0.04002600965454681,0.2539475753497355,-1.8821753886540518,-0.7295193511739075,0.1686460826789869,0.11490656582908762,0.2518605879500338,0.03353282042130003,0.7527117919651376,4.434864521135749,0.1632568072043368
13.120446007340085,0.09059968693590742,1.209618098247456,0.9842909190741839,1.3634255862662652,1.8508580577504388,0.04002600965454681,0.2539475753497355,-1.8821753886540518,-0.7295193511739075,0.1686460826789869,0.11490656582908762,0.2518605879500338,0.03353282042130003,0.7527117919651376,4.434864521135749,0.1632568072043368
13.30633572968675,0.11648916273694121,1.2229966809857697,0.9628654371351372,1.4533116010061877,1.817052285168483,0.04976125766555725,0.2546807525092936,-1.8595790057661967,-0.6782854061382932,0.16140635449431498,0.11732733777937322,0.2539176274888457,0.035933312938707364,0.7403321777188658,4.366006280312456,0.16307780867465999
16.436041025036392,-0.5251452629678324,1.0968371456624904,0.6370484790344949,1.7423671748046405,1.8483891736472478,0.0816757136276123,0.23743519868332189,0.5193959590882478,-0.35860296607536957,0.17638921267165497,0.1287584392385414,0.22873328650301758,0.09773280191402349,0.7858012955628412,2.1438760448120906,0.14929033855322876
12.52488609153562,0.5553210964739601,0.3635894328095849,0.7864710166980209,0.1613665261399413,1.5952812233183666,-0.025099945620257857,0.2154040461440439,0.21870986295181766,-0.1510795913211097,0.16384315093590202,0.01233877310308807,0.13475053628704292,0.028653709095678433,-0.783706228214208,3.1719716232941635,0.1446439718809633
19.32732450029568,-0.5683782258281552,0.8724904204851052,0.5196330406869032,0.8689672185304816,0.6353550037118864,0.21711587153087014,0.15700648867098402,-0.53321108907218,-0.09095109868842462,0.07759736565078962,0.03902592466727514,0.21292138384965936,0.030685812268343868,-0.26655301301819206,5.10186105385621,0.1421223342147878
19.747730978991246,-0.22327021051020307,0.767147224594094,0.5718288209689162,0.14211896529490975,1.3223229315507443,0.07953917535154671,0.18269394706603326,-0.9748568623771653,0.46274837368376304,0.017569324180409074,0.19684972662487948,0.29384250885422847,0.08428637952387652,0.6332812222384451,3.3368586609615685,0.1338302890752722
12.352224973280475,-0.4571141010724715,1.34552878494252,0.750477373397537,0.42345310457946805,1.0998000943196427,0.08570743551993346,0.1704028301524721,-1.2073084870451785,-0.20433759356515413,0.16301644325339415,0.014485142410047473,0.2860654398600751,0.07190301287664203,0.7824074212351813,4.399784750558239,0.15258933307267117
12.352224973280475,-0.4571141010724715,1.34552878494252,0.750477373397537,0.42345310457946805,1.0998000943196427,0.08570743551993346,0.1704028301524721,-1.2073084870451785,-0.20433759356515413,0.16301644325339415,0.014485142410047473,0.2860654398600751,0.07190301287664203,0.7824074212351813,4.399784750558239,0.15258933307267117
12.359599378831069,-0.4516366046847271,1.3417845173683856,0.749662537182579,0.4359169425953131,1.0969139391272096,0.08648277888862546,0.1708923102771729,-1.1995782506111259,-0.20687038718101103,0.1626589490813791,0.014565895058098247,0.28589441646605057,0.07174656738324266,0.782462683822208,4.40961190107836,0.15264305794040733
16.599829629708054,0.40537203114429465,1.9282921696451878,1.1051020942213228,2.6126691673434728,1.9331709561711856,0.27366086970036274,0.27875485001902733,0.640370414979996,0.18155638298654955,0.1844182213072431,0.11492235436168684,0.27870490435167844,0.09244259355681762,0.7828420679135872,2.1523923221719836,0.1626505358806497
19.154723571169143,0.3962347048517502,0.8822533365952573,0.7177252874046057,1.4075047921659443,1.2000139711856905,0.20948684554938338,0.24681858689992925,-0.4811125860180412,1.7544727631484864,0.029200901998245057,0.028016760312493928,0.2247249017375163,0.02781610352853961,0.6977145162494756,5.934871375003686,0.15154196346773136
19.154723571169143,0.3962347048517502,0.8822533365952573,0.7177252874046057,1.4075047921659443,1.2000139711856905,0.20948684554938338,0.24681858689992925,-0.4811125860180412,1.7544727631484864,0.029200901998245057,0.028016760312493928,0.2247249017375163,0.02781610352853961,0.6977145162494756,5.934871375003686,0.15154196346773136
19.11339830455683,0.3773649720617415,0.9061167801386794,0.7206753126590248,1.4479926030529837,1.2163228298602342,0.2114068084467945,0.24439724880887742,-0.46880644657398307,1.7215677576425599,0.03315083077664907,0.028866845665459488,0.22589770826128155,0.02807355434856782,0.6706570746413317,5.844640706499066,0.1514057072139471
19.11339830455683,0.3773649720617415,0.9061167801386794,0.7206753126590248,1.4479926030529837,1.2163228298602342,0.2114068084467945,0.24439724880887742,-0.46880644657398307,1.7215677576425599,0.03315083077664907,0.028866845665459488,0.22589770826128155,0.02807355434856782,0.6706570746413317,5.844640706499066,0.1514057072139471
19.11339830455683,0.3773649720617415,0.9061167801386794,0.7206753126590248,1.4479926030529837,1.2163228298602342,0.2114068084467945,0.24439724880887742,-0.46880644657398307,1.7215677576425599,0.03315083077664907,0.028866845665459488,0.22589770826128155,0.02807355434856782,0.6706570746413317,5.844640706499066,0.1514057072139471
19.11339830455683,0.3773649720617415,0.9061167801386794,0.7206753126590248,1.4479926030529837,1.2163228298602342,0.2114068084467945,0.24439724880887742,-0.46880644657398307,1.7215677576425599,0.03315083077664907,0.028866845665459488,0.22589770826128155,0.02807355434856782,0.6706570746413317,5.844640706499066,0.1514057072139471
10.622936478937397,0.03220346912999528,0.8571308284875305,0.6688388202677811,3.9698469541695975,1.0116772942779364,0.19645815987989168,0.18036377769027395,-0.7833360728899107,-0.9885256161753807,0.01736470629456078,0.08819839306357151,0.27797598685678826,0.07102883591518094,0.7619060652552034,3.3714706842990836,0.15504930075048143
10.622936478937397,0.03220346912999528,0.8571308284875305,0.6688388202677811,3.9698469541695975,1.0116772942779364,0.19645815987989168,0.18036377769027395,-0.7833360728899107,-0.9885256161753807,0.01736470629456078,0.08819839306357151,0.27797598685678826,0.07102883591518094,0.7619060652552034,3.3714706842990836,0.15504930075048143
14.881514246441899,0.41265703445487223,0.41838609685811745,0.8693425665739574,0.44075169519641033,1.8232677094521548,0.27276245901265284,0.1952895386140288,-0.9619934063555801,0.741649221265024,0.01839521012336548,0.03024491763752707,0.2950938753155562,0.10181104464154328,-0.2511403853135219,3.0605743990273124,0.16490687162185064
14.881514246441899,0.41265703445487223,0.41838609685811745,0.8693425665739574,0.44075169519641033,1.8232677094521548,0.27276245901265284,0.1952895386140288,-0.9619934063555801,0.741649221265024,0.01839521012336548,0.03024491763752707,0.2950938753155562,0.10181104464154328,-0.2511403853135219,3.0605743990273124,0.16490687162185064
19.869454791256913,0.25223023491240215,1.967027264227457,0.5353043596204026,3.5797720272151876,1.3856145042383967,0.11480925673260156,0.22969955006894047,0.655551201191543,0.42926548941383247,0.02102485994461431,0.013051461586938169,0.26901885786971436,0.03824865454381589,-0.7381360223476816,4.732514114489753,0.13064956219864868
19.869454791256913,0.25223023491240215,1.967027264227457,0.5353043596204026,3.5797720272151876,1.3856145042383967,0.11480925673260156,0.22969955006894047,0.655551201191543,0.42926548941383247,0.02102485994461431,0.013051461586938169,0.26901885786971436,0.03824865454381589,-0.7381360223476816,4.732514114489753,0.13064956219864868
19.869454791256913,0.25223023491240215,1.967027264227457,0.5353043596204026,3.5797720272151876,1.3856145042383967,0.11480925673260156,0.22969955006894047,0.655551201191543,0.42926548941383247,0.02102485994461431,0.013051461586938169,0.26901885786971436,0.03824865454381589,-0.7381360223476816,4.732514114489753,0.13064956219864868
19.854874050655905,0.45652286499649675,1.3063780088822468,1.3785525797114864,3.7440810609179564,1.921326464693935,-0.16554950405043045,0.1930967012255388,0.11987246249057845,0.007725438905978266,0.11482750266980725,0.012731535645570113,0.1895647177089808,0.05854889810622947,0.6988435399320283,4.682954905108974,0.16438574987669297
17.298004228672802,-0.35323952716432605,1.5393006694929103,0.8651143725542869,4.597545228387444,0.5482098541098996,0.1241304254554513,0.23651930859446396,-1.423046775367327,-0.5985916351996345,0.13612016825683187,0.1961837506143149,0.2606809759138613,0.030437526637411366,0.26842559908170577,7.697689304654228,0.1616744721687408
10.042251832832273,0.6205054925187488,1.4600889859618704,0.572526558812521,3.1854978669725806,0.8970081897800599,-0.05041951560668542,0.17452474409709268,-1.2775365947692132,-0.9193399388950463,0.11961988187452405,0.13958299007978742,0.2809845038804031,0.030096686060925595,0.6454008259227852,5.84990334688792,0.13768265684438827
10.80209153258074,0.08811389960638905,1.8437733833829266,0.978856992928328,2.3149352597205124,1.8772194464209109,-0.157346906471221,0.13295724407346252,-1.479841595427085,-0.8468615400755184,0.011333236345415942,0.011479858751995864,0.2500978963426124,0.06675457778311727,0.7816922609328764,5.555950565140602,0.15366278649754192
10.8802631490109,0.05177333166207676,1.7809166833338492,0.9519880535074596,2.295496076134275,1.8568250543886804,-0.12562386355411745,0.1427738755704049,-1.3313352963600078,-0.7108585041330453,0.02752532273793329,0.01256995848698729,0.2498280787816953,0.06815455479199381,0.6848539966297649,5.461798663986709,0.15406958282573346
10.817177673585881,0.05637117567986977,1.8259721363085735,0.958916246786973,2.196236020578061,1.8630184066401057,-0.13966221308859017,0.14051717547137413,-1.3654781911223366,-0.7558964893683316,0.02145440780371244,0.01200271444031496,0.2481070586330577,0.0652366242020515,0.7100127021183456,5.427655012587019,0.1548593929683179
10.821191233835282,0.05582551967742669,1.795277136286233,0.9462859851968057,2.2454994434193036,1.8654524860976944,-0.1340675260254593,0.14285104115061698,-1.3215860380042506,-0.7398466694166743,0.024509180213411252,0.012093780221674627,0.24800109712740145,0.06556464588749485,0.7109946626969221,5.477527788522599,0.1545536650149432
12.831409476119864,0.4323496967429016,1.0742176043403449,0.5574306480272213,1.3042716716122715,0.5270546600779774,0.28568180684145117,0.26492460738319734,-1.843896560061268,1.5881374819990561,0.11045692862007929,0.02921021544441578,0.230836509376533,0.03053749399745054,0.37883229053308276,2.234472886110794,0.14626779250402092
12.825171935667697,0.43338257081645504,1.073338987095777,0.557421649743703,1.3035975851728905,0.5262669047913977,0.28624632294804464,0.26490846884079633,-1.844796231650149,1.588478005056269,0.11039949765413908,0.029186319211647258,0.2307806001103323,0.030419545171636753,0.3790014981623908,2.233299248054392,0.14626384930248115
19.85795697668879,-0.39439570657444506,0.6877832718842781,0.949405696857447,1.9807619275801602,1.8364295648644386,0.28421504764547206,0.1970057825930705,-0.8999829647533248,1.1340654159647436,0.08674517526333249,0.01961284221613973,0.280074319614344,0.06903282201629403,-0.7422054511136766,3.9854311250018872,0.13533682347932513
16.022036545048437,0.2627729865635507,1.9422925240576698,0.5243904791337956,4.232552898164164,1.9007155174186232,0.16128135103891028,0.1720113788223775,0.06934681655062302,0.8674549377787527,0.036560305564076315,0.08992776337452438,0.21553646204697352,0.1369959420689033,0.7642095698198053,5.440277163593668,0.15115763871858276
16.022036545048437,0.2627729865635507,1.9422925240576698,0.5243904791337956,4.232552898164164,1.9007155174186232,0.16128135103891028,0.1720113788223775,0.06934681655062302,0.8674549377787527,0.036560305564076315,0.08992776337452438,0.21553646204697352,0.1369959420689033,0.7642095698198053,5.440277163593668,0.15115763871858276
16.022036545048437,0.2627729865635507,1.9422925240576698,0.5243904791337956,4.232552898164164,1.9007155174186232,0.16128135103891028,0.1720113788223775,0.06934681655062302,0.8674549377787527,0.036560305564076315,0.08992776337452438,0.21553646204697352,0.1369959420689033,0.7642095698198053,5.440277163593668,0.15115763871858276
16.022036545048437,0.2627729865635507,1.9422925240576698,0.5243904791337956,4.232552898164164,1.9007155174186232,0.16128135103891028,0.1720113788223775,0.06934681655062302,0.8674549377787527,0.036560305564076315,0.08992776337452438,0.21553646204697352,0.1369959420689033,0.7642095698198053,5.440277163593668,0.15115763871858276
