$N$[$2.76$TeV],$p$,$\sigma_k$,$w$ [fm],$d_{\mathrm{min}}$ [fm],$\tau_R$ [fm/$c$],$\alpha$,"$T_{\eta,\mathrm{kink}}$ [GeV]","$a_{\eta,\mathrm{low}}$ [GeV${}^{-1}$]","$a_{\eta,\mathrm{high}}$ [GeV${}^{-1}$]",$(\eta/s)_{\mathrm{kink}}$,$(\zeta/s)_{\max}$,"$T_{\zeta,c}$ [GeV]",$w_{\zeta}$ [GeV],$\lambda_{\zeta}$,$b_{\pi}$,$T_{\mathrm{sw}}$ [GeV]
19.52724985731048,0.638854377476122,1.998530867678006,0.6081573093527306,3.1656087232192567,1.2796668023431463,0.28350811415186267,0.17891427623674971,-0.6569353758988999,1.0868346365487058,0.05739276175761347,0.10028789581373973,0.25807605089248215,0.07063759877594472,0.7528772732921278,7.011541101709267,0.1511083168065026
19.52724985731048,0.638854377476122,1.998530867678006,0.6081573093527306,3.1656087232192567,1.2796668023431463,0.28350811415186267,0.17891427623674971,-0.6569353758988999,1.0868346365487058,0.05739276175761347,0.10028789581373973,0.25807605089248215,0.07063759877594472,0.7528772732921278,7.011541101709267,0.1511083168065026
19.51931254313054,0.6357424920298149,1.9922637786222754,0.6079204323059956,3.155877491157449,1.2788217926303431,0.2835385777196698,0.1792207491465589,-0.6600860852133539,1.078903302082915,0.05760484800677326,0.10009182036674855,0.2582886501022954,0.07038031450862914,0.7503113841077418,7.007851014510565,0.15116536061425925
13.165653166444104,0.032712473609861514,1.6369107822924047,0.6857065601094957,1.982582246612657,1.9802885655800502,0.25851180902558346,0.2672200573176545,-0.8306625426851911,0.019463857665006135,0.020242061517933868,0.0757795045914084,0.2302394149812475,0.08491288964903057,-0.3776776445757307,2.6955765719996876,0.15375432080049106
13.33668941104082,0.062321902625072756,1.6510066708391602,0.6897776084267404,1.9347939407758605,1.9863074891499077,0.27383866336922225,0.2651373873056211,-0.8332761513002133,-0.08216218499065953,0.016025341061768644,0.08015099561617554,0.22876071336094733,0.0825867987198612,-0.4012084323836109,2.7247040071617574,0.15455316219157392
19.83634260958106,-0.373092717036972,1.7166674329007514,0.5260207011410226,0.33928376084405776,1.4560881879352598,0.08691604543262119,0.18402903565509277,-1.8401789326401383,-0.6919519213997433,0.11171649770021175,0.13128955458193065,0.12061695700257988,0.08624467656128612,0.320050851360166,4.167996071767954,0.13108712740645345
13.41492842770048,-0.5804740091707236,0.330796253249743,1.4357221140747511,0.9210140792348488,1.5210301266614397,-0.15362312995190056,0.2893633572886657,0.7693559022494931,1.8982358290516543,0.17623159449988843,0.01485717680943554,0.1236344897791381,0.1288887116400581,0.5827978715913686,2.691721992788742,0.16334007609528528
12.485861481769698,0.4723651910191118,1.6774190493692134,0.8551263456456614,2.425685009553849,1.753073887180979,0.11101102353354117,0.13763644698831606,-1.7683456387929202,-0.4422141763150449,0.08046590050266615,0.03924784220019495,0.12501918830585815,0.14939285915751974,-0.7241916650461251,7.953713188827931,0.1522946056109273
19.845639963720053,-0.18288873854180365,0.821204524438315,0.5414054120684703,2.8332499295779314,1.8177451630962538,-0.2969045967760445,0.1580541204222497,-1.8100495846672522,0.2334791795649236,0.04608707674535792,0.03107048821074461,0.18685876703396498,0.11410016078734674,0.43760611765978336,2.4679728135526187,0.16452748027823563
14.091150750905525,-0.33667137945937664,1.049016525978188,0.6149291257470465,0.6235220065473102,0.768685630817415,-0.10029681434364063,0.2868850017916753,0.3232117359717229,-0.44987994963040095,0.19746549196166985,0.012658282726677211,0.2849874161947392,0.04677317617526666,-0.26987216756870913,7.964048711389421,0.1635759576766425
17.056832854579298,0.4475846338826772,1.872796287481217,0.7218119826839708,0.48074213829998946,1.8451788199298502,0.05816984851551852,0.19511239692986587,-1.9783150355304753,-0.6962727637375257,0.1616188414624416,0.10156502609545318,0.22919300255919375,0.1107227593739315,0.4744015292681812,4.587356144566698,0.16381843883284172
15.20963486638229,0.008141356516696452,1.7291742542705242,0.5158642003773486,0.21554343579527702,1.329243057917738,0.09177211801829005,0.1558555701553943,-0.7684766063635775,0.9195076598988169,0.11510022235491708,0.04380422513245588,0.25517675130856043,0.04775941658123177,0.27386619304222376,4.491176241752596,0.14976270454674134
15.519939903568439,-0.07952356264715466,1.62570103699084,0.5188027649883462,0.5273792499913634,1.4233146557187164,0.1439133033650957,0.18670515540225488,-0.6485325688620494,0.32180185946729645,0.1527441453341019,0.06645286990635121,0.25588228192464496,0.038571177300034454,0.43006980035684816,5.0584940212887055,0.14877756634497738
15.519939903568439,-0.07952356264715466,1.62570103699084,0.5188027649883462,0.5273792499913634,1.4233146557187164,0.1439133033650957,0.18670515540225488,-0.6485325688620494,0.32180185946729645,0.1527441453341019,0.06645286990635121,0.25588228192464496,0.038571177300034454,0.43006980035684816,5.0584940212887055,0.14877756634497738
15.519939903568439,-0.07952356264715466,1.62570103699084,0.5188027649883462,0.5273792499913634,1.4233146557187164,0.1439133033650957,0.18670515540225488,-0.6485325688620494,0.32180185946729645,0.1527441453341019,0.06645286990635121,0.25588228192464496,0.038571177300034454,0.43006980035684816,5.0584940212887055,0.14877756634497738
15.519939903568439,-0.07952356264715466,1.62570103699084,0.5188027649883462,0.5273792499913634,1.4233146557187164,0.1439133033650957,0.18670515540225488,-0.6485325688620494,0.32180185946729645,0.1527441453341019,0.06645286990635121,0.25588228192464496,0.038571177300034454,0.43006980035684816,5.0584940212887055,0.14877756634497738
16.528576241684107,-0.11452029528344063,1.8103178742433097,0.5183355256911153,0.6053298930123692,1.4123998078974265,0.19083655774148192,0.19148155356930058,-0.5165269505755699,0.43656536215068575,0.1732797363536153,0.08013056855582236,0.25875853069096466,0.036276436171672706,0.34233152991323534,4.77439903399517,0.14634336852360608
18.536756676542222,-0.6791796644366489,1.3902392439837474,0.7032352016444776,3.284827153479218,1.6967457717855665,0.06556221703072024,0.29954326445707663,-1.9077059860788563,0.22329560971820084,0.1267987868870574,0.16312240907424652,0.14170938470382535,0.06946061298568426,-0.24399986042291388,5.0224627064549,0.1603189517667396
18.536756676542222,-0.6791796644366489,1.3902392439837474,0.7032352016444776,3.284827153479218,1.6967457717855665,0.06556221703072024,0.29954326445707663,-1.9077059860788563,0.22329560971820084,0.1267987868870574,0.16312240907424652,0.14170938470382535,0.06946061298568426,-0.24399986042291388,5.0224627064549,0.1603189517667396
18.536756676542222,-0.6791796644366489,1.3902392439837474,0.7032352016444776,3.284827153479218,1.6967457717855665,0.06556221703072024,0.29954326445707663,-1.9077059860788563,0.22329560971820084,0.1267987868870574,0.16312240907424652,0.14170938470382535,0.06946061298568426,-0.24399986042291388,5.0224627064549,0.1603189517667396
18.536756676542222,-0.6791796644366489,1.3902392439837474,0.7032352016444776,3.284827153479218,1.6967457717855665,0.06556221703072024,0.29954326445707663,-1.9077059860788563,0.22329560971820084,0.1267987868870574,0.16312240907424652,0.14170938470382535,0.06946061298568426,-0.24399986042291388,5.0224627064549,0.1603189517667396
18.536756676542222,-0.6791796644366489,1.3902392439837474,0.7032352016444776,3.284827153479218,1.6967457717855665,0.06556221703072024,0.29954326445707663,-1.9077059860788563,0.22329560971820084,0.1267987868870574,0.16312240907424652,0.14170938470382535,0.06946061298568426,-0.24399986042291388,5.0224627064549,0.1603189517667396
18.536756676542222,-0.6791796644366489,1.3902392439837474,0.7032352016444776,3.284827153479218,1.6967457717855665,0.06556221703072024,0.29954326445707663,-1.9077059860788563,0.22329560971820084,0.1267987868870574,0.16312240907424652,0.14170938470382535,0.06946061298568426,-0.24399986042291388,5.0224627064549,0.1603189517667396
18.536756676542222,-0.6791796644366489,1.3902392439837474,0.7032352016444776,3.284827153479218,1.6967457717855665,0.06556221703072024,0.29954326445707663,-1.9077059860788563,0.22329560971820084,0.1267987868870574,0.16312240907424652,0.14170938470382535,0.06946061298568426,-0.24399986042291388,5.0224627064549,0.1603189517667396
13.35534686540979,-0.6357314207133757,1.9660051683071735,0.5954971271952497,4.675276434718865,0.4215133782167828,0.16318866399462686,0.24963361907939746,-1.9089779921367125,0.3209991447355538,0.14896812581432475,0.07197266350545817,0.23696472623286938,0.0888681952159998,0.6316893118096993,7.814366789299363,0.15909720927707716
13.35534686540979,-0.6357314207133757,1.9660051683071735,0.5954971271952497,4.675276434718865,0.4215133782167828,0.16318866399462686,0.24963361907939746,-1.9089779921367125,0.3209991447355538,0.14896812581432475,0.07197266350545817,0.23696472623286938,0.0888681952159998,0.6316893118096993,7.814366789299363,0.15909720927707716
13.35534686540979,-0.6357314207133757,1.9660051683071735,0.5954971271952497,4.675276434718865,0.4215133782167828,0.16318866399462686,0.24963361907939746,-1.9089779921367125,0.3209991447355538,0.14896812581432475,0.07197266350545817,0.23696472623286938,0.0888681952159998,0.6316893118096993,7.814366789299363,0.15909720927707716
13.378831224110023,-0.6305150907989532,1.965951899571795,0.5952521764887875,4.671132792826923,0.4247342676659601,0.16369509871185903,0.24918910513997017,-1.8962422900310592,0.3214509482643384,0.1483597309788667,0.07247150577913392,0.23718355452040055,0.08871260363679807,0.631649284348576,7.7988154355821955,0.1591044461546595
13.378831224110023,-0.6305150907989532,1.965951899571795,0.5952521764887875,4.671132792826923,0.4247342676659601,0.16369509871185903,0.24918910513997017,-1.8962422900310592,0.3214509482643384,0.1483597309788667,0.07247150577913392,0.23718355452040055,0.08871260363679807,0.631649284348576,7.7988154355821955,0.1591044461546595
18.2152017816423,-0.5451341067502034,1.9989218151066546,0.5195386953588479,2.3095182077284124,0.37653862045873265,-0.06614225007866617,0.1874751112353924,0.7771880178310768,0.6008432788797385,0.030647411655473,0.0275387029812581,0.18745970846327817,0.039756495911406925,0.30526079477457463,2.3716196713060436,0.14373114019214878
14.721736810695699,0.2754272163296989,1.5706350306069485,1.3166952716042513,4.741794895291182,1.0780778118968561,-0.07452884221803766,0.18928013929304455,-1.0848970541256406,0.24563767084980037,0.18023785637495968,0.15106486129646587,0.2953334139180697,0.04027800300492547,0.7884941607811614,7.234179375184915,0.15918084786140904
11.362783242611172,0.058024781938144296,0.8659542700799385,0.5207147576319427,0.197276659515913,1.4717470610251042,-0.04904108534628973,0.16710617772318503,-1.1891865416634342,-0.1411772533387302,0.06875831981481359,0.010695522489429468,0.24447347534642064,0.04749943536498733,0.7913254386266768,6.224508537123553,0.1586537633548597
11.362783242611172,0.058024781938144296,0.8659542700799385,0.5207147576319427,0.197276659515913,1.4717470610251042,-0.04904108534628973,0.16710617772318503,-1.1891865416634342,-0.1411772533387302,0.06875831981481359,0.010695522489429468,0.24447347534642064,0.04749943536498733,0.7913254386266768,6.224508537123553,0.1586537633548597
11.415515701984816,0.06292023905454591,0.8745231782595917,0.5206999335675689,0.2100130737350856,1.4677771873703351,-0.04703093722029278,0.16727187523988438,-1.185736114983515,-0.14523185877948885,0.06918977195610237,0.01079318831503417,0.244176578867415,0.047909220290769966,0.7870915142741726,6.214536070950077,0.15868289054351717
11.415850843260404,0.06287633128035819,0.8745046805993671,0.5207039375079618,0.21020211768205854,1.4677266066325307,-0.047014990295183995,0.1672702384512461,-1.1856565980447153,-0.14516489364953955,0.06918588824453867,0.010799021957193733,0.2441789745476472,0.047908360192674124,0.7870722821142372,6.214461821951108,0.1586821913042359
11.415850843260404,0.06287633128035819,0.8745046805993671,0.5207039375079618,0.21020211768205854,1.4677266066325307,-0.047014990295183995,0.1672702384512461,-1.1856565980447153,-0.14516489364953955,0.06918588824453867,0.010799021957193733,0.2441789745476472,0.047908360192674124,0.7870722821142372,6.214461821951108,0.1586821913042359
11.415850843260404,0.06287633128035819,0.8745046805993671,0.5207039375079618,0.21020211768205854,1.4677266066325307,-0.047014990295183995,0.1672702384512461,-1.1856565980447153,-0.14516489364953955,0.06918588824453867,0.010799021957193733,0.2441789745476472,0.047908360192674124,0.7870722821142372,6.214461821951108,0.1586821913042359
11.415850843260404,0.06287633128035819,0.8745046805993671,0.5207039375079618,0.21020211768205854,1.4677266066325307,-0.047014990295183995,0.1672702384512461,-1.1856565980447153,-0.14516489364953955,0.06918588824453867,0.010799021957193733,0.2441789745476472,0.047908360192674124,0.7870722821142372,6.214461821951108,0.1586821913042359
14.208787278463978,-0.6960098391166556,1.9449959419726963,0.5545504235376921,4.623743257831038,1.5187462882289797,0.10926045823443828,0.22120896554623998,-0.8621262252958886,0.43306429876328095,0.17758548814355854,0.018611410342805862,0.12644926468619078,0.08662326439102053,0.18387228030457317,6.858944976085438,0.1418868174757103
14.207451892367102,-0.6987559622508189,1.950745776875734,0.5544331555366395,4.6309928227952355,1.5169563152806709,0.10881242506503028,0.2215110305152639,-0.8603785766949775,0.4332234006439101,0.17822760244577923,0.01780612418506608,0.1264166495674165,0.08682342665098858,0.18147990804660763,6.856974631523998,0.14182347643744586
14.207451892367102,-0.6987559622508189,1.950745776875734,0.5544331555366395,4.6309928227952355,1.5169563152806709,0.10881242506503028,0.2215110305152639,-0.8603785766949775,0.4332234006439101,0.17822760244577923,0.01780612418506608,0.1264166495674165,0.08682342665098858,0.18147990804660763,6.856974631523998,0.14182347643744586
14.207451892367102,-0.6987559622508189,1.950745776875734,0.5544331555366395,4.6309928227952355,1.5169563152806709,0.10881242506503028,0.2215110305152639,-0.8603785766949775,0.4332234006439101,0.17822760244577923,0.01780612418506608,0.1264166495674165,0.08682342665098858,0.18147990804660763,6.856974631523998,0.14182347643744586
14.207451892367102,-0.6987559622508189,1.950745776875734,0.5544331555366395,4.6309928227952355,1.5169563152806709,0.10881242506503028,0.2215110305152639,-0.8603785766949775,0.4332234006439101,0.17822760244577923,0.01780612418506608,0.1264166495674165,0.08682342665098858,0.18147990804660763,6.856974631523998,0.14182347643744586
14.207451892367102,-0.6987559622508189,1.950745776875734,0.5544331555366395,4.6309928227952355,1.5169563152806709,0.10881242506503028,0.2215110305152639,-0.8603785766949775,0.4332234006439101,0.17822760244577923,0.01780612418506608,0.1264166495674165,0.08682342665098858,0.18147990804660763,6.856974631523998,0.14182347643744586
14.207451892367102,-0.6987559622508189,1.950745776875734,0.5544331555366395,4.6309928227952355,1.5169563152806709,0.10881242506503028,0.2215110305152639,-0.8603785766949775,0.4332234006439101,0.17822760244577923,0.01780612418506608,0.1264166495674165,0.08682342665098858,0.18147990804660763,6.856974631523998,0.14182347643744586
19.54748675673118,-0.6828825794934599,1.2424609072077661,0.8152502895357456,2.238367520069616,0.35210005373105824,0.015472316866838205,0.17427329179723738,-1.1396381351818046,0.47355627437080217,0.14777945406462348,0.16450873769397367,0.2958496759943681,0.06572078625102076,0.5459344814177597,5.372876382697502,0.15474914469851556
14.93399467667091,0.5576090981062778,1.6724755570262522,0.5413294471110336,1.3221400376789894,1.5261006033503057,0.06459541220826542,0.2517899128692221,0.9785734578549434,0.8850612848082207,0.014996852016035622,0.18299781368260712,0.1885869857746405,0.13646857482687952,-0.34580865384784976,7.5083032331301105,0.16370972246318033
13.995406926640186,-0.35454391664435675,0.9160219179987936,0.5150777373503896,1.1440826845970824,1.0451190778591424,0.11010383186139433,0.13416511666780084,-0.7887999767376124,0.8253746840250454,0.17564989412236037,0.05798874867580896,0.26213134220396117,0.038236911540256685,-0.5316176716865804,5.125494578698257,0.1621414294377084
